aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
SURF1	0.000139826780114437	0.00107893970311653	0.000181473019814673	0.000438789597007793	0.36601873280594
DUF1827	0.000139187686582521	6.770755012479e-05	-7.03720603712159e-05	8.54462294998283e-05	0.0843904571540742
TRCF	0.000138777384394388	5.38103932782728e-06	2.38095238095238e-05	7.88300196415937e-05	0.128082549348947
Polysacc_deac_1	0.000138485103037071	0.000168560304172729	-5.36804834524786e-05	0.000116781628126306	0.180131691278897
Flavodoxin_1	0.000138454936901563	0.000208545174217076	0.000119722508965607	0.000154563633867855	0.213871343665441
DNA_pol3_a_NII	0.000138440155705809	7.03146837960471e-05	7.41526200095199e-05	0.000109444159548822	0.0707212511515513
Rieske_2	0.000137627498773444	0.00176358645027316	-5.83640483151967e-05	0.000610262544726369	0.389343531441586
Phage-tail_3	0.000137428081365017	3.89026340292978e-05	-0.00023419481502979	4.99741186989249e-05	0.127957141801377
Thioredoxin_2	0.000137368426085351	2.87891085080684e-08	0.000217041742906221	0.000106175977876786	0.145962999224303
Lysine_decarbox	0.000137132570517841	7.20711213957018e-05	-0.000134989085225948	7.31822707339131e-05	0.0905024407519392
YicC_N	0.000137116574124273	0.0003079548404894	6.11157757705141e-05	0.000177605382596736	0.153501859845318
GHMP_kinases_N	0.000136942760528334	0.000336423378852698	0.000138496608520364	0.0002014281621341	0.317948753981592
PBP5_C	0.000136886494079892	0.000122899801230959	0.00039970450894998	0.000170685297481154	0.261484219446436
PepSY_TM	0.000136707985645926	7.35310628108105e-05	-8.36321250184183e-05	8.31097969821639e-05	0.124089392371261
Methyltrn_RNA_4	0.000136402429727117	0.000149451430162487	6.33317573566757e-05	0.000128953238176478	0.242725282212326
Glyco_hydro_2_N	0.000135993199104912	0.000171257268692568	-5.02727529644553e-05	0.000118746428562321	0.206521010109658
DUF3484	0.000135989601892834	0.000352403664167028	2.92529724005923e-05	0.000185802802076937	0.153952763993361
CbiM	0.000135934305284169	0.000103934640750108	-1.96816670019717e-05	9.90463998400677e-05	0.213587977052212
PdxJ	0.000135871427672763	0.000174143688513985	-1.85362892452445e-05	0.000126748201526321	0.064113438269518
Disulph_isomer	0.000135730233039892	0.000386407866421939	3.82405988970177e-05	0.000194527930510238	0.259073620067646
TrmK	0.000135382513172107	0.000162634197554384	0.000139315590104054	0.000143856873636051	0.0830194323784136
OMPdecase	0.00013528459164396	5.58488844191157e-06	-3.33025124541953e-05	6.86920755470017e-05	0.111232465493199
OapA	0.000135188037560062	5.78253657290303e-05	0.000445340021571925	0.000160694149165414	0.252966423506975
NA37	0.000135121451750009	0.000210636023717604	-1.12655366083245e-05	0.000134426093061592	0.217304915416064
MapZ_C2	0.000134782196771704	0.000125840678266113	5.90701219512195e-05	0.000119357566996761	0.169665355868519
GGGtGRT	0.000134431946653516	1.13578897606377e-05	3.75e-05	8.38369807391984e-05	0.0703575926282387
CodY	0.000134350514981811	2.59047299328962e-05	-9.44935021085738e-06	7.76400807768296e-05	0.0634578869408805
HhH-GPD	0.000134275641738039	6.35725732528124e-05	4.24716615849529e-05	9.66086680524033e-05	0.165423277322241
Polysacc_synt	0.000134272513400509	3.67564796506295e-05	-4.95990817303263e-05	7.72611984862103e-05	0.201270587814652
HMA	0.000133948102079389	0.000156278658336538	0.000299091182257662	0.000165647322161384	0.26240314823769
DUF5692	0.000133840956799969	1.45436124636995e-05	3.88369070825211e-05	8.02728516431837e-05	0.148752473373229
Chromate_transp	0.000133732050978199	0.000163892382350118	-4.72124718553808e-06	0.00012286252138326	0.110175804554721
Trep_Strep	0.000133640830411361	3.36800826729628e-05	-1.28797379673363e-05	7.89629708900303e-05	0.121803684146893
DUF4059	0.000133417179546319	9.8547110599753e-05	-7.56582633053221e-05	9.23115567666616e-05	0.136164278471504
DRTGG	0.000132740736224823	0.000134345318415035	0.000219547617345655	0.000141682526650727	0.133110321037602
Complex1_30kDa	0.000132725693500286	7.83461411347223e-05	-7.50471880285795e-05	8.23076962120483e-05	0.101869358153577
YqeY	0.000132582388178552	2.08551510863013e-05	2.3165462659822e-05	8.18232569524089e-05	0.0792140063090893
Sulfatase	0.000132539408316965	0.000114686385238742	9.03259527583134e-05	0.000121563363139217	0.282499254605936
Oxidored_nitro	0.000132509032235516	0.000131050721539412	6.44154195466689e-05	0.000122859888783693	0.239604300566932
Catalase-rel	0.000132472353793342	0.00061086540976631	4.17841543867262e-05	0.000269065118328381	0.275522583962018
MraZ	0.000132447955057185	0.000129499522516709	0.000101668410798419	0.000127501173746241	0.118845472236466
DAP_epimerase	0.000132342053239236	5.40862081165934e-05	5.33372122815195e-05	9.36187821859553e-05	0.171640254816827
PP-binding	0.000132197082396079	0.00010546252632334	0.000115978265031971	0.000122731768134337	0.241331063236458
Molydop_binding	0.000131808886135364	0.000128303057161877	0.000193493954128814	0.000137875605387399	0.300156346672865
Orn_Arg_deC_N	0.000131651917802923	5.59341277733888e-05	3.27017291217127e-05	9.23657581770943e-05	0.172336083978993
OppC_N	0.000131598702495531	7.98958285125235e-05	0.000129297961189	0.000113907179398805	0.173681649359426
oligo_HPY	0.000131582742866026	0.000110476263992613	6.6802022897943e-05	0.000117056437234548	0.260313486189384
CbiN	0.000131319563751294	8.44198430695926e-05	-5.15591266630591e-05	8.74200845743796e-05	0.101487972433075
DctM	0.000131196972664602	0.000122840926634492	0.000101259728428259	0.000122704557786301	0.254683577019918
LRR_5	0.000131105589088337	6.68879173290938e-05	2.3388775465249e-05	9.55647839352812e-05	0.150230345914608
HypA	0.000130910967912562	8.79934835710337e-05	-7.93228146627675e-05	8.22943409124225e-05	0.136262887200312
FKBP_N	0.000130820372178024	2.83611029631565e-05	1.27219053358393e-05	7.81237862399174e-05	0.0801442424599835
Big_9	0.000130802571543224	7.53044820019367e-05	3.31810320931703e-06	9.29733147374122e-05	0.160681579337867
HTH_Crp_2	0.000130656031076863	0.000183286238802821	3.89168200064592e-05	0.000131682728217531	0.260503817584842
CbiD	0.000130611960656309	7.43160210530442e-05	-1.09644609104319e-05	8.93424862939149e-05	0.10901059345217
Putative_PNPOx	0.000130533001025781	8.76013410207751e-05	1.30451796724561e-05	9.86120764501484e-05	0.154826659172026
NADH-G_4Fe-4S_3	0.000130478844884136	8.98701950532921e-06	4.43738161524005e-05	7.83820066431148e-05	0.0973039034828846
YidD	0.000130476389691855	1.4604301071426e-05	9.40304412600871e-05	8.8490579403075e-05	0.159315599372471
SAM_DrpA	0.000130454392961483	0.000102262601978968	-2.59431730675862e-05	9.70245848418478e-05	0.142773661266257
Glyco_hydro_3_C	0.000130195516517737	4.69812610227867e-05	0.000104137772329126	9.97594501018121e-05	0.169360166002325
ABC1	0.000130105225720919	2.19145738145893e-05	-6.35786870246018e-05	6.64699240065034e-05	0.0754356816926022
GtrA	0.000129725874335618	9.88177106249724e-05	3.57699725718139e-06	0.00010054868409293	0.237911453235836
CCG	0.000129658767377815	-6.32304871336951e-06	-5.16784488485698e-06	6.68586190857988e-05	0.250318696198249
Syd	0.000129229860749738	3.18612036009372e-05	0.000358279185373138	0.000135138898002508	0.187577978511715
Peptidase_S9_N	0.000129050173564044	0.000251689622420858	-3.7264845385015e-05	0.000141899782017039	0.106912832765443
PD40	0.000128931238193573	0.00018990315294964	-9.37012427010548e-05	0.000113477579036532	0.165497633026587
Hexapep	0.00012892118604391	0.000317223941542639	0.000220156013101833	0.000204989008541509	0.408788543230634
ABC_sub_bind	0.000128595954109884	0.000160685059471752	1.61867054286989e-05	0.000121389466364748	0.182310075816619
FKBP_C	0.00012847368505815	8.33028786176427e-05	5.48771475850367e-06	9.71271955536094e-05	0.126481377879758
TRAM	0.000128281113331247	0.000688769158346338	0.000289933805958443	0.000325390222702115	0.299490231646202
GAF_2	0.000128212342526462	0.000182759886233809	3.80926900793285e-05	0.000131303753075967	0.156900104043778
Fn3-like	0.000128085001313874	8.74366838267496e-05	5.09641330766426e-06	9.63035714204664e-05	0.133487974794675
Cation_efflux	0.000128013744504096	8.83628274872943e-05	-5.24334525114082e-05	8.69066901895288e-05	0.196344215053482
ATP-synt_ab_Xtn	0.000128005308632646	8.25755901214663e-05	-2.80832678711705e-05	9.07702395370504e-05	0.0864534420249198
DUF445	0.00012783231075585	9.96301638572662e-05	9.03772481700791e-05	0.000109933684797224	0.0819271955405084
Histidinol_dh	0.000127505148649104	5.48162630395235e-05	2.82868879851988e-05	8.54379369664325e-05	0.093953423751475
QueT	0.000127317914690158	9.05764905694639e-05	9.81934554339418e-05	0.000110401857700805	0.0862752889447043
DUF349	0.000126934693520594	0.000148104083247832	-9.23732246502049e-06	0.000113173447661336	0.0720612792995109
DUF308	0.000126326052034088	1.71653204840646e-05	6.2055771126934e-06	7.08983648776043e-05	0.203375479410961
PAS_8	0.000126044931138123	7.39892295393927e-05	-2.42864820588612e-05	8.34414261379755e-05	0.186465542548992
GyrI-like	0.000126008081710825	3.77463425515446e-05	3.96224477438169e-05	8.4811872732365e-05	0.13537020449688
DrsE	0.000125926849069407	8.39373162693325e-05	6.94916388824328e-05	9.96564724302785e-05	0.164041798562057
DUF501	0.000125916567050127	0.000184008330517044	2.23656574744437e-05	0.000129128026233074	0.0875538207420716
HTH_6	0.000125632099795616	2.48492846119433e-05	-6.87871056590731e-05	6.49868691094272e-05	0.195649918687861
ATE_N	0.000125552276085735	0.000692036965925096	3.84381950073788e-05	0.000292780611554847	0.129980754766697
ATP_bind_3	0.000125365046841096	0.00011499779357614	-2.07464016743215e-05	9.82558393108118e-05	0.110749075412676
Fer4_8	0.000125343628349349	0.00013658678502736	-0.000138016795612783	8.88463447560716e-05	0.181969488773446
DUF2520	0.000125319681331789	5.19390158808463e-05	8.26745718050066e-05	9.475523670212e-05	0.0751436863923512
Sel1	0.000125184927075844	0.000122613246232346	-0.000204099803977919	7.41746485715937e-05	0.290235951549619
Methylase_S	0.000125167836509169	2.81975514690396e-05	-2.74503977320719e-05	6.89398141131943e-05	0.28410513986911
S4	0.000124886795120311	8.60200770166572e-05	0.000753778228526118	0.000211999710506428	0.320179648608111
MMR_HSR1	0.000124720500364768	0.000123096160841018	-5.75732364566971e-05	9.40083189765235e-05	0.244686281419158
EPSP_synthase	0.000124374810525615	0.000107276997722166	-1.17647058823529e-05	9.96909932663234e-05	0.155306305174545
Toprim_C_rpt	0.000124306774957804	0.000335543871118007	0.000165094874804382	0.000194858634144013	0.131496722277489
PCDO_beta_N	0.000124142979601051	4.51801847413958e-05	0.000165011125463776	0.000104232638236846	0.0746068487199533
Na_Ala_symp	0.000124090116995633	1.09884641592905e-05	-5.02126654270588e-05	5.63543480622468e-05	0.137747474771564
DUF3340	0.000123870646982505	0.000416125567031863	0.000122373630258042	0.00021104575211432	0.140387553122602
Glyoxalase_4	0.000123511643284003	0.000112900751836052	-8.11030441865279e-05	8.70451533726914e-05	0.148835058055322
PriC	0.000123459338652863	3.836687057489e-05	1.51638988845972e-05	7.91079181493219e-05	0.107323194559269
Peptidase_M19	0.000123456887328538	3.87601736655822e-05	8.90947632614299e-05	8.95919762788807e-05	0.0740084446718607
Fumerase	0.00012339622598248	0.000267106289518003	5.42478425683602e-05	0.000155324644768362	0.241688579473354
DUF441	0.00012334425038757	3.18581777406695e-05	-2.1037861117663e-05	7.34669430421436e-05	0.0380684254080876
LAGLIDADG_WhiA	0.000123028745124627	9.65744917407152e-05	-2.50854700854701e-05	9.2969705738409e-05	0.0417485692844215
Glyco_trans_1_4	0.000122930800513	6.89827339429331e-05	-5.11024864152207e-05	7.89010162634387e-05	0.210623349978566
GST_C	0.0001226597793952	0.000942321848228449	-2.75132237924801e-05	0.000363236287019325	0.210130967774198
RuvC	0.000122655715683349	3.70884847726891e-05	-1.191018342821e-05	7.4558911224458e-05	0.0883879397222091
RsgA_GTPase	0.000122594400050099	5.97634577663395e-05	0.000115442302337202	0.000100236549839198	0.136751488642877
LPP20	0.000122469960464372	4.52794907481068e-05	0.000167696280678251	0.000106827287653179	0.103149773738477
XFP_N	0.000122366365046731	0.000213713925416172	3.95619127159573e-06	0.000132965554967842	0.160633091478618
Glyco_hydro_25	0.000122333417396717	0.000113506164748743	-4.12685667287657e-05	9.44916604717101e-05	0.175252977732051
UPF0102	0.000122276204223508	9.32583523935014e-05	7.87320073924808e-05	0.000105897089639894	0.080537688880815
Globin	0.000122150884216695	0.00213239031272592	0.000216953773142196	0.000752406089764127	0.733685400294886
DUF1481	0.000122074950443265	8.94223544153568e-05	0.000351782350191727	0.00014420589294305	0.192172412934337
DUF4250	0.000121616690266794	1.89710138920515e-05	0.000224530970188894	0.000104411233442319	0.114848181256092
NanE	0.000121609632993724	8.82422105079777e-05	2.99787795294116e-05	9.6935420920447e-05	0.127650252729559
PAS_9	0.000121340051769915	0.000207038394053995	0.000105635794669954	0.000142934623645028	0.280814251422326
FtsA	0.000121024630663493	0.000278044781863006	-5.19375556768873e-06	0.00014868098497672	0.145963234100842
UPF0014	0.000120951609909118	0.000197868208129657	7.46907715274896e-05	0.000136775799317187	0.156315994259643
DnaJ	0.000120592836360956	5.19030829625485e-05	6.84828870910798e-05	8.97727746797825e-05	0.184655686622333
PGM_PMM_III	0.000120466778562459	3.70251482744702e-05	6.35126545470788e-06	7.52862989531105e-05	0.193641446373885
AAL_decarboxy	0.00012037907178763	6.80938463227519e-05	0.000194160064426062	0.000116349231295147	0.195812520628267
Transglut_core	0.000120304732298521	4.65851654468479e-05	0.000218325417992973	0.000114519163764171	0.228102354601678
Bac_export_3	0.00012022568307829	8.57817504863348e-05	-6.58066560205001e-05	7.99485871453118e-05	0.0549762269751749
AcetylCoA_hyd_C	0.000119940053677667	0.000110112881268633	-4.14211037418129e-05	9.41900556955286e-05	0.0846063625317455
Peptidase_A24	0.000119897522009935	9.13526295145568e-05	-9.40300214326176e-05	7.94792690404586e-05	0.123523226885891
UreE_C	0.000119889836980451	4.7289526394004e-05	-2.36331696084885e-05	7.52163718505016e-05	0.0844085963784851
IlvN	0.00011971348907817	0.000244569684128345	-7.02844929276227e-05	0.000131179094292219	0.0932955673752223
Hemerythrin	0.00011952719636487	0.000123532101612774	3.53645963137345e-05	0.000106725888683129	0.170073858260407
NAD_synthase	0.000119499304039339	6.16217439500132e-05	-2.18349420120277e-05	7.95168375209429e-05	0.180986736227702
TolB_N	0.000119454469333174	0.000578294780558776	2.00287467311927e-06	0.000245603801139754	0.170188481119788
Lactamase_B_2	0.00011942625845422	0.000305957145912042	-2.41639594543154e-05	0.000158496914918013	0.253052530367044
PAS_10	0.000119353451620647	6.58075643898823e-05	-7.36689972767038e-05	7.08394899251874e-05	0.1587441221764
ArAE_1	0.000119326523903387	0.000552013331736894	0.000292731556181742	0.000277128248389058	0.387585027970484
DUF536	0.000119075939588441	7.11416869597864e-05	1.62835249042146e-05	8.84753349760856e-05	0.107467713220236
MORN	0.000119048355108219	0.000172099990544211	-6.45375100128535e-05	0.000107917635643028	0.153754960969276
DUF1912	0.000118858270556324	7.72141138540482e-05	5.32779079290707e-05	9.60533527404811e-05	0.120176131108612
DNA_III_psi	0.000118838929292138	1.43884892086331e-05	4.84639059719971e-05	7.59744174797038e-05	0.0946585915317295
RecO_C	0.000118755703094538	2.96655594076461e-05	0	7.31550442968982e-05	0.0498850872061581
Toprim_Crpt	0.000118750025813871	0.00013985081594017	-2.34380722185601e-07	0.00010782619963608	0.10845237546674
DUF4143	0.000118724342413389	0.000348692545051146	-0.000116577625620431	0.000154061290161903	0.491733503968229
FixP_N	0.000118575317533987	0.000751532515576001	3.13246258476904e-05	0.000308849009749689	0.119570789976585
AIRS	0.000118469073695258	0.000127597846594467	4.06091443928592e-05	0.000107622118129512	0.170722638750681
ApbA	0.000118322175241285	7.9739418325577e-05	-2.99088323992815e-06	8.62385783285055e-05	0.202813923491104
UvrD-helicase	0.000118074687559899	5.92935160114783e-05	4.04261220543516e-05	8.76973980021886e-05	0.155276707823878
CT_A_B	0.000118032326562135	0.000222513342561123	5.17502546843443e-05	0.000138104762167552	0.151678901974625
Lipase_GDSL_2	0.000117933233452354	0.000123160274733022	-5.49412177310315e-05	9.1875024555864e-05	0.165167496871998
PspC	0.000117883028237664	8.3304930237238e-05	0.000182102751618897	0.000116582706631876	0.151497115444561
Alpha-amylase	0.000117753144435583	0.000135146727693964	0.000342842106032222	0.000157298432504374	0.376757426999201
TonB_dep_Rec	0.000117640384438829	9.1893697162814e-05	2.4904844092506e-05	9.28885867147776e-05	0.217231411051097
