aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
DUF1496	2.63781601123595e-05	0	-2.97339593114241e-06	1.41638577773381e-05	0.0460665855400657
SWIM	2.63606202386999e-05	3.39390199430767e-05	3.97183252707679e-05	3.04053502045165e-05	0.0893286331387203
Ureidogly_lyase	2.63539206250624e-05	0	-6.67408231368187e-05	4.10931864399973e-06	0.043216314015349
SUFU	2.63491330632128e-05	4.13399384094688e-05	3.55748864470136e-05	3.2237481628699e-05	0.0757952056920426
FBPase_2	2.63456212973752e-05	2.56467378949761e-05	2.53326919993587e-05	2.58928439217222e-05	0.0434054379365723
DUF4395	2.63455681694226e-05	7.80055206760577e-06	0	1.62959806375955e-05	0.0334570299752609
NAPRTase	2.63058064135429e-05	0.000197454595955399	-3.87203714977016e-05	7.14809346956813e-05	0.160069112860305
DUF3471	2.62876340867322e-05	6.09756097560976e-06	1.35135135135135e-05	1.80820398487614e-05	0.032338588795822
DUF4230	2.62786853787256e-05	3.14472402141934e-05	-3.98475398475398e-05	1.77755082496314e-05	0.0591231296323219
UreD	2.62616480733515e-05	0.000102179311641442	2.0905326282837e-05	5.04150915068455e-05	0.073762255077723
DUF3427	2.62467559795188e-05	0.000155683931336949	-3.99071442367891e-05	5.83324161376003e-05	0.117029796803897
PglL_A	2.6242718101335e-05	3.65853658536585e-05	-2.45348599468411e-06	2.60057748063489e-05	0.0254255790505775
DNA_pol_B_thumb	2.62407740209127e-05	1.84873340622927e-05	5.62040369269285e-05	2.80277031889151e-05	0.0347306591567943
DUF3841	2.62329088072808e-05	0	-1.23456790123457e-05	1.21912660632786e-05	0.0160919438058147
DUF2593	2.62172284644195e-05	0	1.17647058823529e-05	1.55820205051263e-05	0.00872265135063454
DUF787	2.61628700732609e-05	6.75675675675676e-06	0	1.63093222208497e-05	0.0269185977240647
RlmM_FDX	2.61606301020114e-05	2.50040923228024e-05	3.33473800223666e-05	2.81246240827619e-05	0.0252015304471219
Lipoprotein_Ltp	2.60870085778152e-05	-8.00430281404966e-06	-3.78557185786101e-05	6.21187566578514e-06	0.119748898588815
SCPU	2.60479267923125e-05	1.33138711960368e-05	0	1.86655785456689e-05	0.0243154250766052
DUF3667	2.60396780616266e-05	6.09756097560976e-06	0	1.60933289067527e-05	0.0278588433550792
VitK2_biosynth	2.60287848890837e-05	0.000135882063557904	-1.55844155844156e-05	5.43447460272755e-05	0.0938473994792861
ATP-synt_ab_Xtn	2.60240227425613e-05	5.82719327553766e-06	-3.54885057471264e-05	1.02321343619295e-05	0.0489391024682698
Cytochrom_B562	2.60041393616042e-05	0	-9.05282988616322e-05	-1.64744477719105e-08	0.0278978027866811
HHH	2.59298044166316e-05	5.43575369229046e-05	4.88480616977481e-05	3.85716504532876e-05	0.166905736402892
Entericidin	2.58904927414701e-05	-5.54764713182787e-06	1.62751135694056e-05	1.35139963649997e-05	0.0955169979300131
DUF5320	2.58729896452963e-05	-6.36942675159236e-06	1.19047619047619e-05	1.40448211954171e-05	0.030860628246166
Toprim	2.58667446112094e-05	3.75614073883919e-05	0.00014472093565435	4.84436338343491e-05	0.132319976235541
DUF3221	2.58050284934724e-05	0	8.07400767746838e-05	2.57869796290635e-05	0.0444336770607339
bMG3	2.57973734216189e-05	2.51082251082251e-05	2.56410256410256e-05	2.5626226795606e-05	0.0246866125955372
PNK3P	2.57829823886232e-05	1.11689706312268e-05	0	1.79947072279084e-05	0.032729017571854
DUF4810	2.57563111707001e-05	6.6537629037629e-06	1.27554428824171e-05	1.76935035216172e-05	0.0569591232004477
BCCT	2.57470057134983e-05	8.58011328639524e-05	7.56159074867302e-05	4.97935449262691e-05	0.163628627373254
DUF4245	2.57052047202648e-05	1.26466129418336e-05	1.4209320091673e-05	2.02478654976476e-05	0.0270130626695064
GatB_Yqey	2.5681216292162e-05	-1.37792211467708e-05	-1.26582278481013e-05	6.44337240809035e-06	0.0318477463940858
DUF2197	2.56351915054987e-05	6.41025641025641e-06	-1.36986301369863e-05	1.4121643219924e-05	0.022872819271705
DOPA_dioxygen	2.56173958687962e-05	0	1.19047619047619e-05	1.60776513785361e-05	0.0176547886225644
NADHdh	2.56158844298152e-05	1.38310092715671e-05	-3.43737270713308e-06	1.89902515589159e-05	0.0838284489190605
DUF1427	2.55885146697087e-05	6.62251655629139e-06	6.65444858316792e-05	2.63907867750539e-05	0.0429700498231347
ATP-grasp_5	2.55824750849608e-05	-6.80272108843537e-06	-2.65867673004119e-05	8.0819763452742e-06	0.0674766632775001
FlgN	2.55749952696191e-05	4.64090774649781e-05	-4.00095494888215e-05	2.22198928148886e-05	0.0480381469917589
PNKP_ligase	2.55719768729674e-05	0	3.7983723234932e-05	1.94776085649207e-05	0.0244742407594161
P22_CoatProtein	2.55579310743613e-05	0	4.115602707152e-05	1.96542862582059e-05	0.0299836017016855
IspD	2.55208111742872e-05	0.000110659157002167	3.32847312964752e-05	5.18109327263258e-05	0.0966538089603969
Zn_protease	2.53440462781802e-05	3.14527919260517e-05	3.73275862068966e-05	2.99438656248774e-05	0.0432813909641399
DUF2582	2.5308853809197e-05	8.34590246354952e-05	0	4.01989315979697e-05	0.0501135291310092
DUF2512	2.51807719776152e-05	0	0.000133299099104438	3.50641630932689e-05	0.048232638711322
YfkD	2.51641701412592e-05	0	9.69696969696969e-06	1.36120085841898e-05	0.028568496134955
DUF86	2.50131147560412e-05	5.09660179015511e-05	1.5880674482825e-07	3.026323734441e-05	0.129575240999214
DUF3450	2.499406786364e-05	1.28618693134822e-05	7.17772035601492e-07	1.73143684069249e-05	0.0163792967564577
Peptidase_M61_N	2.49272321767083e-05	0.000570770701469866	2.66891576090531e-05	0.000195861930155722	0.154583592248513
DUF4406	2.48846706045273e-05	3.10201303090144e-05	0	2.3810267835724e-05	0.0854849121263106
FlgH	2.48341322058785e-05	1.12233445566779e-07	7.73950187743291e-05	2.43370048480475e-05	0.0314391283936842
zf-HYPF	2.47976968037627e-05	9.3843245187356e-05	-6.04337417224203e-05	3.45168456074943e-05	0.100352381128927
DUF3263	2.47900548110483e-05	1.54070615698862e-05	0	1.82085597149354e-05	0.0211663492063489
DUF5606	2.47788139646102e-05	6.17283950617284e-06	1.12359550561798e-05	1.64672267224774e-05	0.00662842154998005
Bac_export_1	2.4693296967763e-05	0.000119356181021764	0.000141758241758242	7.33230903111585e-05	0.0554219023346478
Peptidase_U4	2.46913580246914e-05	1.28205128205128e-05	0	1.68067226890756e-05	0.00667844106911433
DUF4293	2.46782445178956e-05	7.63872082973206e-05	2.3976023976024e-06	3.72497214233284e-05	0.0391761266802644
HSP33	2.4597510373444e-05	6.54121133731884e-05	2.5974025974026e-05	3.75284867012332e-05	0.0327791265575563
FA_desaturase_2	2.45084556873405e-05	4.51977401129943e-05	0	2.82252586427537e-05	0.0533396115391748
AcetylCoA_hydro	2.4498060122309e-05	3.89069071600436e-05	-6.64955136788132e-05	1.49297593992048e-05	0.103308786109781
DUF1788	2.44759268912232e-05	-6.17283950617284e-06	5.03859366385343e-05	1.83490276956863e-05	0.0598555248559233
TrmB	2.44248531620585e-05	2.27436336453049e-06	1.36876816454281e-05	1.42960739531842e-05	0.0487425246116918
DUF4153	2.44082935859954e-05	3.75636911808231e-05	4.53704043970253e-05	3.08333398522561e-05	0.0752794378513736
DUF3332	2.4390243902439e-05	1.28650616364689e-05	1.12359550561798e-05	1.83392003327541e-05	0.0394615952444842
DUF1294	2.42763892644744e-05	3.33906608688104e-05	8.17181756312956e-05	3.51642761240858e-05	0.0868464739865006
DUF4080	2.4262708661802e-05	3.81679389312977e-05	7.41104828339842e-07	2.36712284874131e-05	0.0627864490610385
DUF1713	2.42417203159222e-05	4.21686746987952e-05	0	2.65508547717137e-05	0.0199195698078203
Gp_dh_C	2.42357600674023e-05	0.000171657414277473	8.03439031731116e-05	7.95836072159191e-05	0.147855544289984
ACT_7	2.41895181153976e-05	3.930512720205e-05	-8.38307409467973e-05	1.25797684069642e-05	0.0839985069270229
SspP	2.41293810157036e-05	6.32911392405063e-06	0.000142804368584388	3.77697095018627e-05	0.0622797780274013
XFP_C	2.41161219877776e-05	0.0003859145196951	-5.0515898529106e-05	0.000124983231575881	0.211354392852107
Tudor_RapA	2.41042229515156e-05	0.000231488977202106	1.28205128205128e-05	8.60825938352089e-05	0.0567989825142889
Cas_DxTHG	2.40049805267197e-05	1.2951630480342e-05	0	1.63434073270011e-05	0.011533982600786
DUF1501	2.39858954975847e-05	7.79220779220779e-05	0	3.59275001259087e-05	0.0464800240599574
DUF3413	2.39709374227902e-05	5.78034682080925e-06	2.81683505857559e-05	1.77337135985382e-05	0.0471696898259397
DUF4162	2.3948298391756e-05	1.94274128084162e-05	9.15160281347552e-05	3.23386134955486e-05	0.102695677989089
SR1P	2.39229024943311e-05	0	-9.13857677902622e-06	1.01689677349303e-05	0.0330633849366651
DUF4931	2.39176998650048e-05	0.000220537073784231	0.000147896212796042	0.0001057496844434	0.158777941274613
Toprim_2	2.38640611689386e-05	0.000167316698063406	6.61531052864669e-05	7.51515342346648e-05	0.106942582189865
Hpt	2.38346102945942e-05	9.25416000462976e-05	0.000144196158705819	6.23439478640778e-05	0.192902548302864
YoaP	2.38277919863598e-05	0	0	1.23992841650379e-05	0.0394186079171574
GATase_7	2.37628707039483e-05	0.00021900568032791	0.000128933097682349	0.000102670556069645	0.203237138470156
NigD_C	2.37626200443241e-05	6.13496932515337e-06	0	1.40302831854895e-05	0.0226732821600597
DUF2314	2.37244195514934e-05	-6.82294108454446e-06	-1.54320987654321e-06	1.01704268908549e-05	0.0378501749549325
EII-GUT	2.37108249291967e-05	8.11424862057772e-08	-4.16666666666667e-05	6.19566708909773e-06	0.0573955011706428
Orn_Arg_deC_N	2.36944308270723e-05	4.75219200332226e-05	3.02248646494171e-05	3.1327598329989e-05	0.113278039643601
Glyco_hydro_88	2.36062071447694e-05	6.37350608818281e-05	-3.57491819927747e-05	2.58694425020595e-05	0.0795444475235261
DUF4032	2.35761923893704e-05	2.11594202898551e-05	0	1.86608551647377e-05	0.028668614467665
Glyco_hydro_92N	2.35718887829269e-05	4.07409985366325e-05	-2.94274353097883e-05	1.98378433516753e-05	0.0600990347065575
NQRA	2.35628022185731e-05	0	1.37820512820513e-05	1.43655031375295e-05	0.019823339187994
CHASE2	2.35431577902715e-05	1.84837829835956e-05	2.83144592073947e-05	2.21303128470192e-05	0.0768046791519668
Proteasome	2.35255647577532e-05	0.000274265770039518	7.52267568637572e-05	0.000114011761732389	0.106084998478148
DUF1328	2.34965315571186e-05	5.94803781541182e-05	-6.12746289842417e-05	2.0626846696646e-05	0.0642392076991546
RRM_1	2.34836206699195e-05	-5.85394626311589e-06	1.36986301369863e-05	1.23100519986588e-05	0.0409889301765879
TruB_C	2.34808545460358e-05	9.57229256406909e-07	-1.49253731343284e-05	1.02270705981485e-05	0.0256819829847319
Spore_III_AE	2.34764125503632e-05	5.54226475279107e-06	0	1.43421795595709e-05	0.00866117313485473
Glyco_transf_11	2.34664409266056e-05	2.01653686206532e-05	1.26582278481013e-05	2.01389432392533e-05	0.0653275105487373
BTP	2.34563769604421e-05	5.82354197820978e-05	-8.76958836034268e-05	1.64634675797045e-05	0.0653323854255319
CHU_C	2.34266004182632e-05	6.93713777529612e-05	0	3.40394270074348e-05	0.0362796718593855
DUF445	2.33999123988937e-05	7.39587363241502e-05	2.63296447506974e-05	3.84374412944722e-05	0.0857580691291483
BCHF	2.33907131991209e-05	3.18850094427334e-05	-2.41707457393732e-05	1.83305462469317e-05	0.0817339433565692
DUF3653	2.33764544570444e-05	0	0	1.25232004210161e-05	0.0920402474297418
DUF1896	2.33655454127759e-05	7.72523583670991e-05	0	3.66558683319489e-05	0.0567932578469132
PCRF	2.33505564387917e-05	-1.95777964115749e-05	2.24974721941355e-05	1.02832794282659e-05	0.0390942215898032
DUF819	2.33226023643505e-05	0	-2.85678047129762e-05	8.12118913287506e-06	0.0286718609018146
RepC	2.33125688461042e-05	-6.49350649350649e-06	1.42857142857143e-05	1.25159833770419e-05	0.0555563104620154
YARHG	2.32904575611353e-05	3.16057638723032e-05	-2.58492129246065e-05	1.81927002248746e-05	0.0567317825606623
Tn7_Tnp_TnsA_C	2.3284125450187e-05	0	-3.82344066554593e-05	6.19112199877948e-06	0.024978988848299
YafQ_toxin	2.32765589462888e-05	-1.19911861793903e-05	3.66279069767442e-05	1.39277789600196e-05	0.0754178482585085
DcuC	2.32694669583364e-05	9.15596412099499e-06	-2.46226090081291e-05	1.22414873521008e-05	0.0982308272179559
Phage_CI_repr	2.3253788352341e-05	1.2137891989793e-05	0.0002181739211799	4.9013606020825e-05	0.144931237296152
TetR_C_5	2.32345408820898e-05	0	-1.44927536231884e-05	1.01262479809428e-05	0.0626357404876291
Hypoth_Ymh	2.32293124467765e-05	6.80272108843537e-06	-1.2987012987013e-05	1.24682544204167e-05	0.0409823056148955
DUF512	2.32066257855414e-05	5.30978030978031e-05	-9.63515335355578e-06	2.68140887145682e-05	0.0417909423741969
DUF1016_N	2.3183001925319e-05	2.47340218995108e-05	-2.57468229080706e-05	1.64758295436006e-05	0.0474325794284781
DUF350	2.31780966792628e-05	8.53750223286196e-05	-1.55498277846827e-05	3.67156049249123e-05	0.0497298766757245
Ring_hydroxyl_B	2.3147955437516e-05	6.32911392405063e-06	-2.14068404652636e-05	1.19800332519882e-05	0.026053503835595
PdxJ	2.31452898186569e-05	1.29886453415865e-05	0	1.64248638523813e-05	0.00891025641025641
DUF4980	2.31334364454443e-05	1.81167694298546e-05	0	1.78763026647756e-05	0.0268642412626086
DUF4312	2.31111882448224e-05	0	1.49253731343284e-05	1.42830047087735e-05	0.0244702711342042
DUF4446	2.31103325462196e-05	6.41025641025641e-06	-1.42857142857143e-05	1.23091912141709e-05	0.0203316115757307
DUF1450	2.31063716416885e-05	5.95714273932545e-05	1.69491525423729e-05	3.21120499919039e-05	0.0780587238747439
Alpha_L_fucos	2.31010907011725e-05	5.24439151796689e-05	3.48630730667416e-05	3.44263860602706e-05	0.0722262667043225
DUF4235	2.30991824109224e-05	0.000121411271784051	-3.91545391545392e-05	4.45109726608493e-05	0.0617215731613756
T2SSI	2.30960865931151e-05	0.000246969843146343	0.000156539574627432	0.000109987021799193	0.0479418802385552
DUF1073	2.30955760247361e-05	0	6.43315415293914e-05	2.21469779906744e-05	0.0465935015865795
DUF2970	2.30848502263035e-05	-6.17283950617284e-06	2.46913580246914e-05	1.43116971492521e-05	0.0395114725990302
Cytochrome_C554	2.3084809159531e-05	5.8670348854562e-05	-3.81296938525854e-05	2.43202362170834e-05	0.11492263323828
Methyltransf_9	2.30638941576442e-05	0.00026376991084703	-2.41758241758242e-05	9.05172561140758e-05	0.0483507780916514
GBS_Bsp-like	2.30579539031852e-05	4.5942632080943e-05	-1.36986301369863e-05	2.42518739637917e-05	0.100840083777163
Csm2_III-A	2.30546740925622e-05	-5.02622422376912e-06	-4.12822311194159e-05	4.1837472640943e-06	0.0511431752202966
CstA_5TM	2.30421281755244e-05	2.55110816540346e-05	-2.14067923959289e-05	1.76319611768274e-05	0.0854234601211025
PcrB	2.30353817303869e-05	0.000106330397997065	2.58333333333333e-05	5.10897768304979e-05	0.024245966847464
CdAMP_rec	2.30341885329064e-05	0.000134811041444562	-2.65757127674322e-06	5.41659155709291e-05	0.0895039398724671
Big_5	2.3019580678822e-05	-4.11336432067789e-07	1.34514741176565e-05	1.42556475551268e-05	0.047682907071563
MutS_III	2.30125148588906e-05	1.35135135135135e-05	0	1.59923182530229e-05	0.0177952497926162
DUF3327	2.30098804685435e-05	0	-2.36215804656729e-05	8.02663114033231e-06	0.0423239538450805
ERF	2.30058492326791e-05	1.71361005754589e-07	1.25e-05	1.42716737835559e-05	0.0594390426076857
DUF1283	2.297684794889e-05	1.35135135135135e-05	-4.52284034373587e-05	1.03393401203031e-05	0.0135011337414961
PDEase_II	2.29743723187144e-05	0	-1.23456790123457e-05	1.0028310829206e-05	0.00917826422353905
DUF3253	2.2973126464141e-05	2.05114054451803e-05	0	1.84115358189562e-05	0.0262311277918597
DUF2794	2.29658823634342e-05	7.11004709121398e-05	-1.09162898267709e-05	3.17354088752069e-05	0.0376282169574767
PK_C	2.29570288132902e-05	5.38271482983346e-05	5.92769316502566e-05	3.53541324904244e-05	0.0802231897751566
DUF4311	2.29490124389889e-05	0	-1.66500166500168e-07	1.18987956024374e-05	0.0108670957716609
TetR_C_27	2.29381841893317e-05	6.6800408073993e-05	1.41817594463933e-05	3.4685246279985e-05	0.0347290994542187
DUF3458	2.29292683409031e-05	-2.78773397052967e-07	0	1.19582110725952e-05	0.0106414326414326
Ribul_P_3_epim	2.29288768811461e-05	-4.91987137538534e-06	-4.37279588177956e-06	1.02819707563464e-05	0.100393227019684
LolB	2.29137677981396e-05	5.63308333675397e-05	3.68864799759109e-05	3.56954531827369e-05	0.0556088317635372
Hydantoinase_A	2.29090544897705e-05	3.03238340478274e-05	3.90037383082243e-05	2.77800906942619e-05	0.0919554712712537
HpaB_N	2.29008878008093e-05	5.06756756756757e-07	-5.75405984238871e-05	4.25689522298163e-06	0.0443937539612387
ETC_C1_NDUFA4	2.28773038547911e-05	8.2045919656954e-05	-3.92896211461612e-05	3.07666796639437e-05	0.0265198706943441
DUF3731	2.28706512296891e-05	0	2.5974025974026e-05	1.60675682072807e-05	0.01417024612814
Host_attach	2.28638811988445e-05	4.15200091391215e-05	-2.42537313432836e-06	2.42182613234445e-05	0.035253170785298
bPH_5	2.28439644144863e-05	1.36558538404176e-05	3.9008371208056e-05	2.25546106271714e-05	0.0867401944490669
NifT	2.28331440116445e-05	4.92947784152828e-05	-0.000117394515471941	1.13609584654898e-05	0.0821099769460227
CHB_HEX_C_1	2.28194830604469e-05	1.27344386471715e-05	-1.20481927710843e-05	1.44022644301528e-05	0.0307509189350695
HrcA_DNA-bdg	2.28109857233954e-05	5.31899002287343e-05	5.50740339472734e-05	3.65243137088272e-05	0.0899305523953361
PhoD_N	2.28075813719569e-05	0.000179109673854963	0	6.61594179959145e-05	0.0865801828882602
ATP-grasp_6	2.2803132356343e-05	6.24527106162732e-05	1.51098901098901e-06	3.23476904805457e-05	0.060448869623971
DUF2583	2.28000346110582e-05	0	5.71428571428571e-05	1.99740815866577e-05	0.0242713735518001
CBM_3	2.27781319358669e-05	1.25253628843452e-05	2.53205128205128e-05	2.02997954143403e-05	0.0345337414881059
HTH_29	2.27731722857774e-05	2.99743389796393e-05	-4.44401384632416e-05	1.40540433997381e-05	0.103408036291111
RcnB	2.27713072783288e-05	3.88540031397174e-05	-2.96677215189873e-06	2.41300094345761e-05	0.0276477439934108
DUF1447	2.27704804701002e-05	9.03036933079642e-05	2.64912280701754e-05	4.47774891224036e-05	0.0410203058874465
iPGM_N	2.27623036581477e-05	0.00017511285480686	-4.93134852782855e-05	5.77419777850848e-05	0.0569170669238878
Holin_BlyA	2.27379325438108e-05	0	0	1.18972147601887e-05	0.0209185891843392
DHFR_1	2.27150023826248e-05	6.19137291845098e-05	-1.74860793959977e-05	2.99123676521359e-05	0.0838889412050903
TilS_C	2.26639253741099e-05	-1.29559748427673e-05	2.5487012987013e-05	1.1986801776226e-05	0.0396376740383927
PMI_typeI	2.26555168718005e-05	0.000106835639401226	5.10915097697425e-05	5.44527615844397e-05	0.119912345633418
AGS_C	2.26511669604068e-05	-3.95628122703097e-05	-1.17991309223437e-05	-2.35671025424199e-06	0.0330667773967242
CbtB	2.26403093768741e-05	0	0	1.2192137393641e-05	0.0328917893446685
DUF4004	2.25924083582447e-05	6.32911392405063e-06	-4.51373258602174e-05	6.02376501725937e-06	0.0254909115019851
SH3_6	2.257145542174e-05	6.36942675159236e-06	-1.07841985493436e-05	1.20269959135384e-05	0.0340544389875091
DUF1826	2.25714335649398e-05	1.23935231371345e-05	-4.59420289855072e-05	8.0592040217849e-06	0.0321987552389483
BNR_2	2.25635708993959e-05	2.52373417721519e-05	-2.52060875079264e-05	1.60408191280302e-05	0.0593301174538033
LamB_YcsF	2.25619858731606e-05	5.3575859485907e-05	-0.000109398003106143	1.009290496066e-05	0.049031629727969
Glyco_hydro_36	2.25593411632746e-05	1.97631219328675e-05	4.24037109163694e-07	1.79969862608225e-05	0.0761339519566277
PrcB_C	2.25515400820877e-05	0	-2.56277056277056e-05	7.87875040834299e-06	0.0139664786569352
Cupin_1	2.25438813940038e-05	3.90752197981114e-05	-1.42857142857143e-05	2.22407362451874e-05	0.0351959020395973
NMT1_3	2.2537955677271e-05	1.2778266078102e-05	7.54586168034601e-05	2.65922410615723e-05	0.0817054018177868
