aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
CorA	7.45871708491422e-05	0.000221185164808441	-5.03143155751638e-05	0.000101425275603484	0.186074772257381
Urocanase	7.45580372903205e-05	1.21833802399645e-05	4.1015920689571e-05	4.88523216857891e-05	0.0358303495203952
NTP_transf_2	7.4537002216051e-05	-1.97677081468261e-05	-4.24366508417801e-05	2.74564741249555e-05	0.117713001716044
YpsA	7.44457858407354e-05	1.91246415052649e-05	-1.2316464348443e-05	4.45342396758357e-05	0.0487328028101058
SNF	7.43729272865273e-05	4.53081190069985e-05	8.82849824678127e-05	6.83671327324179e-05	0.139116323273706
Lipoprotein_9	7.43526970643003e-05	0.000149756987038161	2.14163552258557e-05	9.33144707654105e-05	0.183536211404262
DUF3458	7.42684770979063e-05	0.000341895255115542	-6.98249619482496e-05	0.000134214793840748	0.0888888203317116
DUF488	7.42668529334435e-05	0.000116199093168165	5.57939982713473e-05	8.46303962221223e-05	0.20915103871067
Haem_degrading	7.42547289306693e-05	3.24363441061659e-05	-6.57047860814984e-05	3.92261053326606e-05	0.10853556359539
2OG-FeII_Oxy_3	7.41939402025568e-05	0.00153425644837017	1.3160825529018e-05	0.000519480390743838	0.373436868741016
HTH_OrfB_IS605	7.41772171888832e-05	5.20195235988943e-05	8.61755658553662e-05	7.05916230171209e-05	0.180939892449199
SAM_DrpA	7.41347293017048e-05	0.000138698189382565	6.35879966954977e-05	9.309603433073e-05	0.159276802872658
DUF2207	7.40232929239762e-05	0.000110070485268503	-4.87498801714873e-05	6.50055902504619e-05	0.132393206318034
DUF3763	7.40159898681891e-05	2.67921146953405e-05	0.000204195041067047	8.17070260643185e-05	0.167144957302263
PepSY_TM	7.39107430380429e-05	0.000202183156395113	2.47196185153079e-05	0.000103207294253804	0.157716191776575
Y_phosphatase3	7.38841206070175e-05	5.52524867457805e-05	-1.57565995189437e-05	5.55532322300821e-05	0.136747561573479
TerD	7.38729051072045e-05	4.52378491101196e-05	-1.3869365442592e-05	5.07369852592084e-05	0.135461849794396
Glyco_hydro_32C	7.37989818379733e-05	1.56188474520392e-05	0.000108401649266953	5.77050523210481e-05	0.160164106232387
AAA	7.37047035881247e-05	9.21677267273903e-05	0.000180500245129557	9.65280993986206e-05	0.306898622277637
Rol_Rep_N	7.35908023605931e-05	1.28627139316881e-05	-1.02167182662539e-05	4.05041142288057e-05	0.0796066617074496
ABC1	7.35693082385911e-05	3.66634194217482e-05	0.000164176862858484	7.82542675998337e-05	0.134831029930082
PEP-utilizers_C	7.33077191970177e-05	2.34108266268742e-05	6.11905222189336e-05	5.50411600285821e-05	0.229310964916971
RuvB_N	7.32634814443497e-05	6.47434850620552e-05	6.12840482876472e-05	6.89564148044277e-05	0.0851555262021905
LrgB	7.3220762585273e-05	0.000111448846466328	-8.68864293551228e-05	6.05866094107899e-05	0.129197236212381
GST_C	7.31643474256358e-05	0.00146377502053354	-4.52037590202115e-05	0.000500176286552827	0.211767136103844
SulA	7.31296582341449e-05	-6.75675675675676e-06	-1.87110187110187e-06	3.7431194774306e-05	0.0206424724244182
V_ATPase_I	7.30634185450117e-05	0.000118619785761282	-3.35038363171355e-05	7.15529397782042e-05	0.106039417433475
ClpB_D2-small	7.302820976069e-05	0.000126417400661019	5.96672254128593e-05	8.69550764097389e-05	0.273068660879483
DUF3365	7.2972984111294e-05	8.05056239645542e-05	1.36467051300811e-05	6.57708288388575e-05	0.0897471051693333
DUF772	7.29595287942745e-05	6.42638070552233e-07	-7.78835806402327e-06	3.62137108883843e-05	0.162364673388388
Bactofilin	7.2938218211633e-05	9.89287979233977e-05	5.7121767703224e-05	7.91107127217016e-05	0.116237586020855
PurS	7.26733329834868e-05	2.86700767437369e-05	-4.42432372009837e-05	4.09664252741003e-05	0.0576543757435167
CSD2	7.25593859314451e-05	8.55395495391749e-05	7.03983725468036e-05	7.55761379779993e-05	0.130007143365643
CDO_I	7.23345670816405e-05	3.28554286660046e-05	-3.08408492307398e-06	4.8586920993449e-05	0.0572217949838512
TMP-TENI	7.22464092686481e-05	2.10179048441179e-05	-0.000105806192109634	2.94649457922968e-05	0.126579330767968
LamB_YcsF	7.2099706472225e-05	7.39539858304261e-05	-3.84504710975299e-05	5.74152602029156e-05	0.0596819468608529
Caa3_CtaG	7.20566183600491e-05	0.000304820518826119	6.86360604750467e-05	0.000141307991112791	0.163663216192598
CdAMP_rec	7.20148300998567e-05	0.000133256550311142	-6.17795802005642e-05	6.84909861702713e-05	0.0747604136515276
DUF72	7.19984542863537e-05	6.57367776866657e-05	3.88203463203463e-05	6.54727354790145e-05	0.0802721352553871
tRNA_bind_3	7.19868276532208e-05	6.02409638554217e-06	3.95453869349452e-05	4.65182557804079e-05	0.0653438283664527
LTD	7.19582441662532e-05	4.30225268191599e-05	2.12264532302253e-06	5.27879016998243e-05	0.062073485020725
LCM	7.1944624550767e-05	-7.13631984585742e-06	-2.28717740662278e-05	3.17085233313931e-05	0.0654066633923983
Polysacc_synt_2	7.17676073093154e-05	4.32967252042649e-05	-0.000120242731666475	3.44544058538152e-05	0.124854759349507
MurB_C	7.17053422671656e-05	0	2.69886363636364e-05	4.05501243914039e-05	0.0484142270602924
DUF1027	7.16757243537455e-05	0.000321900561877838	6.4212413527482e-05	0.000145058561212438	0.15177410680756
MscL	7.15864383004775e-05	5.23546219997652e-05	-3.85774859874464e-05	4.78088643226743e-05	0.0898993952678339
DUF962	7.15721788825195e-05	0.000213280060882801	1.50977462104189e-05	0.000102936799869632	0.0840072086727454
Oxidored_q6	7.14773478353201e-05	0.00025718054620217	2.5305408576279e-05	0.000122777314683801	0.24475622244745
DUF3390	7.14012526370997e-05	0.000135242708910679	0.000140015845348197	0.00010312107887333	0.201636831210973
sCache_3_2	7.13898668890071e-05	1.19009640387452e-05	-5.14777044115857e-05	3.25108947783131e-05	0.0493470757562347
DUF1413	7.13670335672522e-05	4.59144942406411e-05	1.39653207424292e-05	5.42497575597493e-05	0.0994978536740751
Lipoprotein_18	7.12919557918607e-05	0.000329540565084481	6.61935286935287e-05	0.000145176021809957	0.0698030763562428
GIDA_assoc	7.12889640067169e-05	0.000118087866663294	-1.75070028011204e-05	7.30860044671346e-05	0.073857145655713
Glyco_hydro_1	7.11877862382217e-05	4.15884066050663e-05	4.69310455620909e-05	5.87691058625661e-05	0.275362348911839
DUF1054	7.10947874840682e-05	0.000453157297363745	3.38475980063077e-05	0.000187243700586359	0.157932536751007
ATP-grasp_6	7.10800757340276e-05	0.000125948614980836	4.6798569663447e-05	8.56772288690013e-05	0.133300927696605
Big_3	7.10605307695092e-05	1.2553849131027e-05	-4.09895269050199e-05	3.63674229070344e-05	0.0824757931297805
Rhomboid_N	7.10183705474121e-05	1.55826558265583e-05	3.89930175664899e-05	4.88837069441065e-05	0.0759712079909485
HemY_N	7.09754868587333e-05	0.000508486277289832	7.82027672451125e-05	0.000200955207645777	0.118145873674007
DUF1700	7.0943413501002e-05	5.1292452974029e-05	-3.19108537724033e-05	4.71807810337371e-05	0.090605092474116
QRPTase_N	7.06947227841334e-05	0.000174481905101796	-4.34493093733146e-05	8.41608965471016e-05	0.146999421064893
RAMPs	7.06631740145658e-05	3.0177679525675e-05	1.77953677962369e-05	5.15825226543251e-05	0.131021868021103
IGPD	7.06511349169235e-05	-5.46963794193295e-06	1.48365791496789e-05	3.78025444461344e-05	0.0534804470034
BshC	7.03664433380458e-05	0.00014731126581622	2.63975155279503e-05	8.98434650078597e-05	0.133524581486702
DTW	7.03402309974354e-05	-6.53362371660963e-06	1.73783900137063e-05	4.06804568850226e-05	0.0977377601062687
Ub-RnfH	7.02599256878834e-05	0.000492076029885894	0.000166767068273092	0.000223274344268413	0.149722811936077
DUF2007	7.01519172126376e-05	2.42329625792e-05	1.06516290726817e-05	4.68524445005086e-05	0.0555568105658264
DUF2325	6.99755186141699e-05	7.59832148768096e-05	3.84892689470154e-05	6.45083805769471e-05	0.111128051871956
GPW_gp25	6.991407014425e-05	6.43057267564835e-06	-4.72782794694745e-05	3.44518564135125e-05	0.0622360954153837
PAS_10	6.98557885043955e-05	3.64359810275715e-06	-2.44889488945086e-05	3.45267073829615e-05	0.148747855375826
Transketolase_C	6.97840889291055e-05	0.000130483145614532	1.93497340915569e-05	8.05645508379663e-05	0.259463533790371
DUF1294	6.97603290999532e-05	1.89330763505906e-05	1.10139161605898e-05	4.46786675180779e-05	0.0921027119277763
DUF1831	6.95096883800857e-05	0.000275570497202365	-9.23292800947479e-05	0.000104168370477785	0.064045974116864
AAA_10	6.94310509087166e-05	3.06028697767936e-05	-3.6906830317502e-05	4.11166768504746e-05	0.118157306834481
Peptidase_M16	6.93370806073576e-05	0.000128059490577735	0.000105140118541124	9.03383339096898e-05	0.201594977814034
CobN-Mg_chel	6.93161591150236e-05	7.18298072720596e-05	3.12769371040238e-05	6.34462532418578e-05	0.092625661161597
TerB	6.93096533229648e-05	0.000101455009732181	-3.88187470109995e-05	6.25503104660057e-05	0.0867784080329278
RcsF	6.93067240052357e-05	0	9.09235383066672e-05	4.62473809415242e-05	0.0443245641988274
DUF378	6.92737591268803e-05	-1.94841095127263e-05	-2.7027027027027e-05	2.63425712969517e-05	0.0393931354464563
DUF3013	6.92042226295572e-05	0.000183276873040851	1.17046195813319e-05	9.6344509618966e-05	0.119563353142762
Ppx-GppA	6.91385172178874e-05	0.000143475370611495	1.17045879897396e-05	8.55840888613257e-05	0.148282571355934
Ni_hydr_CYTB	6.91150087690579e-05	0.000388748351401398	1.88236337672914e-05	0.000166885899999141	0.188097877738419
Thymidylat_synt	6.90251771490162e-05	0.000122414384486534	-5.88523391812865e-05	6.82158268799961e-05	0.0827225733952627
DUF2922	6.90031662174023e-05	7.28833932849167e-05	1.21951219512195e-05	6.0709623719634e-05	0.0850882858178291
CdhD	6.89726127379482e-05	5.86482037167596e-05	0	5.51720945415205e-05	0.10422793389048
Glyco_transf_8	6.88869837413358e-05	-3.17029678880357e-05	-2.75030248033878e-05	2.19070418612626e-05	0.176795272756833
Toprim	6.88629223761214e-05	3.17877966474941e-05	1.12074099096449e-05	5.00000671681685e-05	0.128876231309894
OMP_b-brl	6.88153466610288e-05	5.33219378673912e-05	2.38663533229347e-05	5.53850997616249e-05	0.120600538669207
Mga	6.87537492367077e-05	7.1124118832384e-05	-4.58490749294096e-05	5.26744924056077e-05	0.204306154389896
DUF523	6.86263193903725e-05	0.000277601772675584	1.88683290423766e-05	0.000122235018484214	0.105002027149355
DnaJ	6.85770712403975e-05	3.76834835497277e-05	4.8869031721517e-05	5.770873173473e-05	0.171083654422055
ComFB	6.85464637580704e-05	-5.91715976331361e-06	-2.31778633575808e-07	3.52934347640425e-05	0.0310223227503725
Mannitol_dh_C	6.83196844309149e-05	-5.41329286456564e-06	-6.71550671550672e-05	2.45216414699825e-05	0.120421145060729
Guanylate_kin	6.82445702861849e-05	0.000191727806593088	1.72462831286361e-05	9.92739915895352e-05	0.1101176203741
PRK	6.82185579069743e-05	0.000115735942243171	-6.71299191132731e-06	7.10780681253131e-05	0.211017579610496
Pirin_C_2	6.81691407162228e-05	2.65789473684211e-05	-3.94875394875395e-05	3.75209301711898e-05	0.0684617515238926
Asp_protease_2	6.80469415307657e-05	5.75882779213191e-05	1.1181608437706e-05	5.77685191168752e-05	0.102762892815413
YjbR	6.80108479023507e-05	2.5307631748331e-05	-5.07797917155418e-05	3.67917243002555e-05	0.130596610329312
Halogen_Hydrol	6.79348108245635e-05	7.78559702301437e-06	-4.89394235493924e-05	2.96439166222496e-05	0.0700342243795964
DUF1957	6.787746949132e-05	3.31783360236925e-05	-2.1424281025587e-05	4.50016187631306e-05	0.0555941205439491
MafB19-deam	6.78473550195772e-05	-5.82224083655312e-06	-1.1520404478151e-05	3.2780311848293e-05	0.0700244628143859
MgtE_N	6.77483921534816e-05	0.000210436410200852	0.000103650707496265	0.000117992928919602	0.170254496254577
Acetyltransf_9	6.77462479068021e-05	6.66947884614182e-06	5.08243879126535e-05	4.67194431478933e-05	0.105996335503931
Sigma54_DBD	6.76828458729283e-05	7.28764028606309e-05	7.2846781384684e-05	6.87342278921125e-05	0.0954260015444259
DnaA_N	6.767218087929e-05	7.77467283492477e-05	9.45238643242273e-05	7.54448031236597e-05	0.0828196923225094
HobA	6.76143153092399e-05	1.88922060052091e-05	0	4.25026863768591e-05	0.0516412494927641
UDG	6.75965369957786e-05	0.000118197162538746	3.46288645940172e-05	7.76984530571202e-05	0.261010018465444
Pribosyltran	6.75959299121765e-05	7.58707479731998e-05	-4.3800774252955e-05	5.23027497108031e-05	0.27015624973861
Thia_YuaJ	6.75915759968353e-05	3.03579361427279e-05	-3.77727529626264e-05	3.69419683062453e-05	0.0990244846941631
PEP-utilisers_N	6.75710458242256e-05	6.68004002041741e-06	0.000157954850344882	6.26484424587428e-05	0.10598173228158
SSF	6.7411013531427e-05	0.000119376100793072	6.04134314789193e-05	8.25421651824764e-05	0.233306829324
Peptidase_A24	6.72572753144759e-05	2.0282839904128e-05	6.56717845358169e-05	5.22168650806444e-05	0.0632418183846524
THUMP	6.71957119328489e-05	6.76488799384214e-05	2.50804119821653e-05	6.16318887286759e-05	0.109104733508777
DUF294_C	6.71768367811057e-05	0.000109911276231577	8.96777070211959e-05	8.66743874620218e-05	0.104609962806119
MMPL	6.71493678701638e-05	8.40613997268911e-05	0.000106288550895902	7.65499234846516e-05	0.167417799649765
YSIRK_signal	6.71455588123021e-05	6.02631522397062e-05	-2.4024024024024e-06	5.36020854746849e-05	0.0946823694761694
OB_RNB	6.69612335274808e-05	7.55872049498522e-05	0.000119873707948657	7.73548638419324e-05	0.202679844693666
VWA_2	6.69468898493633e-05	-1.15707304014938e-05	1.12206892647913e-05	3.15297480742914e-05	0.16116371480613
PRODH	6.68638629552506e-05	0.000356420450595306	-3.25367348292191e-06	0.000148615128581796	0.0894419951815363
TrmO_C	6.67922525472255e-05	8.60927152317881e-05	-2.56410256410256e-05	5.73566051466801e-05	0.0320307002924436
WXG100	6.67454609005473e-05	7.20667319881984e-06	-4.25374197977816e-06	3.72562034637842e-05	0.094327264948284
PRC	6.65693765158572e-05	9.89652087071939e-05	4.98568716479164e-05	7.32881400661044e-05	0.170681045452668
Glyco_trans_4_4	6.6563628949727e-05	2.71022255389104e-05	-1.54333963080152e-06	4.5337720417081e-05	0.117644428397263
Ribonuc_red_lgN	6.65405160308827e-05	6.38078855605013e-05	2.49346071835742e-05	5.84636298306358e-05	0.105532283556658
Peripla_BP_6	6.65158321416771e-05	0.000147032433293399	-4.38104382222366e-05	7.4743445484062e-05	0.202215119688609
DrsE_2	6.64989041312911e-05	1.83087727844761e-05	-3.14900572698654e-05	3.57749471973476e-05	0.0746627062053461
DnaI_N	6.6278718874545e-05	0.000392898059645354	2.5974025974026e-05	0.000159006021080768	0.100217697192264
FeoB_associated	6.62444570443474e-05	3.79495798462221e-05	7.40255242515022e-05	5.83917070403534e-05	0.0814392562205579
Transketolase_N	6.62366496586939e-05	0.000168329852474713	0.000104869268930485	0.000103898755323343	0.17354311593222
Gram_pos_anchor	6.61108088635202e-05	0.000306826244723444	-8.46207823780442e-05	0.00011466907631294	0.263994947000232
OpuAC	6.60460513190824e-05	0.000426522735881351	8.09971435580014e-05	0.000177754366711772	0.212604712453168
DUF1967	6.60275659874669e-05	0.000285252954987195	-5.17948717948718e-05	0.000124811597560124	0.0892507681872748
AcylCoA_dehyd_C	6.58362602848185e-05	1.22699386503067e-05	0	3.80885672009989e-05	0.0228043589150174
YdaT_toxin	6.57626680899804e-05	0	-1.38888888888889e-05	3.25730126308763e-05	0.0298082983265142
Rho_N	6.56639123217053e-05	2.60712338473507e-05	0.000223061470386923	7.5605005651099e-05	0.107837474030191
HSP33	6.56078070502863e-05	7.12667444093024e-05	7.17226435536295e-05	6.53957043561978e-05	0.0407737307676213
DUF2992	6.56065597317153e-05	4.00928427774065e-05	-1.18808384597858e-05	4.49711791769494e-05	0.0619303746190926
GD_AH_C	6.56018209214232e-05	1.29166666666667e-05	-9.00731272792036e-06	3.6209916993065e-05	0.0664056065203918
RseA_N	6.55817745740607e-05	0.000145152269611027	-2.54481434058899e-05	7.72609239815612e-05	0.0259283040656507
Ald_Xan_dh_C	6.54714804333315e-05	3.17833113428006e-05	4.06312458361093e-05	5.0223983196151e-05	0.0905758472441866
NAD_binding_3	6.54013666518397e-05	3.66709707828323e-06	0.000131997737328708	5.44569603776309e-05	0.108628230811314
DUF1827	6.53540372380952e-05	0.000123051376366707	-6.96283391405343e-05	6.29503522421557e-05	0.0726839743173403
DUF436	6.5326977991712e-05	1.97573763609648e-05	-2.72058823529412e-05	3.65266338591474e-05	0.0415089771827042
Sec_GG	6.53190336859665e-05	0.000236182510130101	7.31877156733222e-05	0.000118896313230184	0.0876880845172035
FdhD-NarQ	6.52049720839253e-05	3.84791571264787e-05	0.00026527794987785	9.14469449620441e-05	0.100482875775408
MurJ	6.51672554115382e-05	8.24467740748576e-05	-3.91390560512785e-06	5.87415840404688e-05	0.069314413443778
CstA	6.51621312941161e-05	1.66861752354304e-07	9.67646984481307e-06	3.70307077641395e-05	0.0718559795681918
PGP_phosphatase	6.51321163270974e-05	2.60052055658104e-05	-2.77777777777778e-05	3.82668481918896e-05	0.0621649415698176
Thump_like	6.50464644148334e-05	1.36848564645704e-05	5.40735400144196e-07	3.84804069611477e-05	0.029336344227498
tRNA-synt_2	6.5030005749519e-05	0.000144134036591498	6.23573637993068e-05	9.17485281781192e-05	0.125507736352308
MrpF_PhaF	6.49983511171645e-05	3.19483063481083e-05	5.40735400144196e-07	4.46048197361442e-05	0.0594442472065758
Pur_DNA_glyco	6.49743910981216e-05	5.61890400938303e-05	0.000526791683253228	0.000132945614394589	0.169640559255905
GTP_EFTU_D2	6.48983007160596e-05	5.99451380278351e-05	-0.000243972363211176	1.51158468033289e-05	0.183407861632738
Glyco_hydro38C2	6.47646681765368e-05	1.72034131571704e-07	0.000100237578901886	4.95403092950641e-05	0.0683522733862872
VIT1	6.47642535026593e-05	1.38077809420237e-05	2.99136999615941e-05	4.26350707929011e-05	0.221486721407928
Glycos_transf_4	6.46984601916528e-05	5.8695317566304e-05	5.24692626900856e-05	6.0625381008393e-05	0.117719538164556
Gp_dh_C	6.46560683898342e-05	0.000290533678218016	0.000118784759617765	0.000146431873771505	0.203389171162635
DUF2129	6.46328458788032e-05	0.000193250112822421	8.98730036104498e-06	9.64187225982048e-05	0.0993369734942248
Phage_Mu_Gam	6.45796776260412e-05	0	1.1207810286464e-05	3.68373922798396e-05	0.0644652148749777
EFP	6.44745411560365e-05	4.86880270916417e-05	0.000125041396521683	6.84759169599392e-05	0.0729841209190793
PP_kinase_C	6.44547778656687e-05	1.85142328164777e-07	-2.42749060268102e-05	3.04306098554872e-05	0.0460433552074244
Cas_DxTHG	6.42716427913653e-05	0	-2.78787349666982e-05	2.9595535918124e-05	0.0233133029922346
CbiN	6.4215434511496e-05	9.63992337511501e-05	2.24742943178582e-05	6.87055284913583e-05	0.0654075568588732
YbaB_DNA_bd	6.42049648081761e-05	5.25748975086723e-05	-1.29182754182754e-05	5.04877268027045e-05	0.0549449279727643
ABC2_membrane_5	6.41950519184838e-05	1.35857050750668e-05	1.35881145604024e-06	3.82678166926481e-05	0.06256268430631
OmpH	6.39910891210049e-05	6.04977122875159e-05	1.12359550561798e-05	5.72651310254152e-05	0.0738311284239945
PAS_6	6.39094455756185e-05	4.12077830786263e-05	-4.69000100579048e-05	4.02752541696649e-05	0.0966001026809252
XFP_C	6.38234063690622e-05	0.000194017405296527	3.03493780717491e-06	9.3682146910131e-05	0.169062035470082
