aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Gpr1_Fun34_YaaH	0.000106492780815183	0.000101704793778901	3.34812217314774e-05	9.22177762916299e-05	0.115448696581976
DNA_ligase_OB_2	0.000106034733528662	1.27539205516671e-05	0.000125166770898478	7.69491237539231e-05	0.116872901797464
dCache_1	0.000106016208785438	5.21931751474843e-05	0.000178635139441314	0.000103843165397706	0.250505624369821
Fer4_8	0.000105954677353263	0.000274237191110525	0.000180394495591003	0.000173214296272115	0.27532802796569
DUF1507	0.000105794889377186	0.000209820925842293	4.4872325741891e-05	0.000127788672975274	0.149054856553869
RadC	0.00010576430689282	0.000234744386802114	-9.51539674008552e-05	0.000115767585580193	0.135709934108394
RNase_J_C	0.000105748022082588	0.0003050994385862	0.000329828389023397	0.000197911747473024	0.17720472191924
DUF1146	0.000105667891047633	0.000248827209757579	-7.954441462623e-05	0.000122362598010091	0.0724516306540932
tRNA_bind_3	0.0001056240368488	0	5.8022874423989e-05	6.47114597629217e-05	0.0532714973802759
DUF368	0.000105350357143834	4.51788383214797e-05	-3.04689754689755e-05	6.67538076112798e-05	0.133377774012011
GTP_EFTU_D2	0.00010533336634174	8.62281515897593e-05	-0.00013565790156774	6.27550108322594e-05	0.148562499491031
HTH_AsnC-type	0.000104978383655657	0.000139680816083406	-3.75203184278616e-05	9.3335601952817e-05	0.143089215205998
UPF0052	0.000104895548192009	5.83081906580326e-05	9.11871693142385e-05	8.74900262185617e-05	0.091218268182757
QueH	0.000104546146239957	0.000103679181616383	5.96739996244748e-05	9.8832106127058e-05	0.102148068192365
DivIC	0.000104384562221268	0.000106102013546949	6.39875504094578e-05	9.80365732109042e-05	0.1203741435131
PdxA	0.000104283652349977	3.49615993223028e-05	3.99585181739828e-05	7.37798240697068e-05	0.0985347213807593
CbiG_C	0.000104209421984526	0.000104256648742777	-1.18327247435229e-06	8.76056686637833e-05	0.103260487195097
MORN	0.00010397239298413	0.000119413239588943	-4.77128175895599e-06	9.28267837523424e-05	0.11479089506544
HAGH_C	0.000103955453152165	0.00129141563167815	6.63466352003665e-05	0.000470161401316265	0.203775110041155
GAF	0.000103925171234157	5.11081086126359e-05	3.74004241868324e-05	7.51299258825981e-05	0.150182654817678
Amidase_2	0.000103905520026377	-5.98802395209581e-06	-2.44132153357874e-06	5.26682958919188e-05	0.13094992046047
EbsA	0.000103882121643437	0.000264947485853677	7.01542734836788e-07	0.000136814128114036	0.138462849235727
HD_assoc	0.000103722684581931	7.38060489431373e-05	1.99639813133755e-05	8.19800428638526e-05	0.132564151250134
QRPTase_C	0.000103703571224312	0.000145016693232835	-0.000105232852719236	8.2774380091661e-05	0.128011690093637
THUMP	0.000103630730071673	0.000103643825988735	0.000260880350947374	0.000126351261193934	0.12462654364356
Helicase_RecD	0.000103484832085033	1.8591076283384e-05	0.000414733902167131	0.000120593844953227	0.164085318566837
UPF0102	0.000103468416881864	2.6714748313957e-05	8.96149199637572e-05	7.7702807170477e-05	0.103317596211099
SpoIIE	0.000103391921110724	7.93376647267376e-05	3.95286631365547e-05	8.61190757340624e-05	0.0919120613173454
Cas_Cas4	0.00010328843159539	0.000113965438157631	-0.000106277449863033	7.45420192587587e-05	0.133239790044919
HypF_C	0.000103237437747811	0.000118835036697674	6.80092516823429e-05	0.000104091129608029	0.0923438809418822
YabA	0.000103168841539558	0.00017075808459749	4.25608385273693e-06	0.000112421921066493	0.0635096428347171
DUF1731	0.000103084201400019	0.000442107739584246	0.000107217410281336	0.000213477439511962	0.161096869307603
MucBP	0.000102955492292184	0.000295086498074113	0.000209685936495877	0.000180188768922816	0.303083886470487
Rubredoxin_2	0.000102940539103761	7.25890105369489e-05	0.00017715882571646	0.000109064983130108	0.174434482965266
DUF881	0.000102541205266866	0.000109502916706656	6.92553025667237e-05	9.85307466369103e-05	0.107262480381889
RAMPs	0.000102234477485258	-5.84706121618873e-06	-1.22277315568535e-05	5.03777396902767e-05	0.124248617494076
Glyco_hydro_2_N	0.000102234392618764	0.000147608528263428	-6.06903981708909e-07	0.000100245249928589	0.206277306022037
ABC-3	0.000102150451603401	0.000350812592053361	7.39127889803553e-05	0.000176616652425025	0.332416710657344
DUF3290	0.000102100786110959	1.17448507729838e-05	-3.42852511791425e-06	5.89558815981638e-05	0.0548919423265906
HTH_Crp_2	0.000102085822027765	0.000165210554383632	3.41646954510172e-05	0.000113959470335718	0.285229747870348
BatD	0.00010182991253017	2.70354285342519e-05	0.000175023210808912	8.73558953608179e-05	0.110843403528087
Glyco_hydro_57	0.000101815164702429	0.000102589302033393	5.12408693035506e-05	9.28308582652604e-05	0.154524036507298
OpuAC	0.000101780177255618	0.000272915386728795	8.75529359671937e-06	0.000142510777088179	0.205679215668583
UPF0231	0.000101695669900076	4.34494382075701e-05	0.000272908369522234	0.000109295866932138	0.145293166946247
CHAD	0.000101650510921671	8.49109999540979e-05	-5.42968715705663e-08	8.29354890240499e-05	0.0764116974035301
Peptidase_M15	0.00010160231197221	1.29690030957622e-05	5.96525848935434e-06	6.12815892075739e-05	0.0941958393386093
Glycos_trans_3N	0.000101476218492043	6.79252794625658e-05	0.000117618262055021	9.26409799758529e-05	0.210796026546526
V_ATPase_I	0.000101398640460998	7.91505608718847e-05	2.79640639872707e-05	8.13103569898098e-05	0.12742498471288
Asn_synthase	0.000101277141401809	0.000103143242043808	-4.89971753835872e-06	8.59138729880716e-05	0.170003823951071
DUF4044	0.000101097330397511	6.85576114628931e-05	2.30678868415271e-05	7.8253154853307e-05	0.088014298835661
Peptidase_M10	0.000101078022124857	2.82274032769963e-05	2.70715200292665e-05	6.62769374807067e-05	0.0914657358625038
DUF520	0.000100626947616769	0.000655447585235745	0.000270907010062084	0.000306015057741909	0.155391250718937
PDDEXK_1	0.000100419518618564	4.20819386848457e-05	-2.6631206859839e-06	6.7798284616021e-05	0.178060894691372
Nitr_red_bet_C	0.00010040142308696	-3.77993711702783e-07	5.05569961020804e-06	5.40363941057326e-05	0.0919856683040355
RuvA_C	0.00010026632222461	2.80036545052294e-05	-2.32683982683983e-05	5.83979952850044e-05	0.0572658155305273
XdhC_C	9.99111383709404e-05	-6.56445550554606e-06	7.53179200372849e-05	5.8785738901774e-05	0.0454921831863171
Se-cys_synth_N	9.97901868374403e-05	-1.37422156290081e-05	-7.63355775202286e-05	3.67296797325258e-05	0.0632750263473749
N_methyl	9.96004969820727e-05	1.64861735980287e-05	0.000285777932915896	0.000101521920852028	0.258421037757377
AAA_15	9.9309952883798e-05	4.05768685640579e-05	0.00011848532508635	8.36142370579789e-05	0.160327937952309
SpoIID	9.90984529860692e-05	0.000143234612456761	7.93574853392205e-05	0.00011177915767099	0.164157024579728
OKR_DC_1_C	9.87572219107188e-05	6.18618966698471e-05	0.000156950549450549	9.57773133732703e-05	0.127505937196475
DUF4153	9.8704180576407e-05	4.43565857086234e-05	7.98441695595346e-05	7.83224599414647e-05	0.0803730453796722
PUD	9.86401649771788e-05	1.35669610007358e-05	1.48173054890948e-05	5.82268235485834e-05	0.104189389622882
HATPase_c_4	9.86200360124623e-05	5.05819087410067e-05	-3.68472206974291e-05	6.48337270775652e-05	0.167466077919464
Lar_N	9.84489498647152e-05	7.8962575652473e-05	3.14251237194939e-05	8.16196610814792e-05	0.111568216367174
DAHP_synth_1	9.83503483272003e-05	0.000208226619812553	0.000341566006673086	0.000168588150402459	0.278821837421857
IF-2B	9.82425111892917e-05	2.67326217424598e-05	7.25241708843994e-05	7.23495372055302e-05	0.120182967508693
PTA_PTB	9.81510195586845e-05	0.00019880153474587	0.00010036377938623	0.000129369198187948	0.211088283403773
YscJ_FliF	9.81262289397425e-05	7.91757347770347e-05	-4.76033598160035e-05	6.98187071459276e-05	0.0990526980867618
IclR	9.81104257614083e-05	7.15556600658278e-05	4.69042979420088e-05	8.22146828885038e-05	0.135313910709673
DHBP_synthase	9.80793186534396e-05	9.33396700562122e-06	1.26220673678901e-05	5.60893752315332e-05	0.121746595306465
Flagellin_N	9.80679286923454e-05	0.000107472076976276	0.000208940381303841	0.000121998385853588	0.228065529478865
LptC	9.77779779483743e-05	3.40359318372931e-05	8.80426408881694e-05	7.61653700018803e-05	0.0552749063057372
Glt_symporter	9.7721768857836e-05	9.25202077642106e-05	-5.84867323599718e-05	7.15143545842347e-05	0.0947593059965151
Peptidase_M23	9.76477021757187e-05	7.49938543164483e-05	0.000167822055799	9.8830339361389e-05	0.228480502281946
CobS	9.75217864969422e-05	-8.0565206050754e-07	-1.54957599598092e-05	5.13059670268766e-05	0.116316481159376
PepX_C	9.75120710377467e-05	0.000150739056259498	0.000183899690428303	0.000130939746146697	0.136175372339626
Ribosomal_S21	9.75110053462944e-05	0.000113421593663558	6.24957182186098e-05	9.56256501481032e-05	0.126193636748926
DrsE	9.73511654259734e-05	0.000197959588435693	0.0001849624327737	0.000146038817023562	0.248999436352494
Csd3_N	9.73239127015787e-05	9.53222998531293e-05	2.60504201680672e-05	8.67321920573026e-05	0.112617427386566
PhzC-PhzF	9.73156275422902e-05	0.000195245971372305	-6.59063978542779e-05	9.92214028297351e-05	0.152026104023118
dNK	9.7311652860161e-05	9.81918365076844e-05	2.58126822425816e-05	8.73878375029641e-05	0.16788825681861
Phosphodiest	9.72556584112503e-05	0.000165026164085849	-7.15811148676856e-05	9.5907011189354e-05	0.124022380888864
PUA	9.72548547865363e-05	1.38817484558045e-05	3.03487190596649e-05	6.09843585636809e-05	0.101026787869421
HhH-GPD	9.70788323936623e-05	1.78585748052002e-05	-6.89191582756984e-05	4.72288742106287e-05	0.167778997756484
IMPDH	9.67278398215366e-05	0.000173118893589939	0.000193683909966543	0.000135052027070161	0.143400726390103
LapA_dom	9.63654701318959e-05	0.000123448397092662	5.12074676302319e-05	9.62581451465662e-05	0.127994237582679
META	9.62599618202185e-05	0.000166230098391276	-2.41181704623397e-05	0.000100528295228093	0.197092561181322
XFP_C	9.61340468341038e-05	0.000478012105537886	-3.6631591300266e-05	0.00019559861703475	0.224953083405247
ClpB_D2-small	9.61316235627264e-05	0.00011132139839482	5.66570003448206e-05	9.53845327700421e-05	0.288209689738117
NapD	9.60692641764724e-05	4.62177149157046e-05	2.43874602757064e-05	6.87881930625474e-05	0.06076176760211
Ni_hydr_CYTB	9.60555890277463e-05	0.00038000162549291	-6.4846209677577e-05	0.000164058987936059	0.231855904902447
SelB-wing_2	9.59653435563802e-05	5.11359865735787e-05	-0.000144361676974162	4.48192953264754e-05	0.0721082642691474
AtuA	9.58791409244711e-05	2.00017898693395e-05	2.40776950666834e-05	6.29628787576408e-05	0.061651199598236
ATP-synt_ab	9.58660475503002e-05	0.000242011657515029	0.000150932463819685	0.000149642145380982	0.259495476016048
rve_2	9.57095786469534e-05	2.57287014403444e-05	6.72381871101951e-05	6.90098291087479e-05	0.242463456940307
Peptidase_S26	9.54564014696246e-05	2.61590150635454e-05	9.31679172941062e-06	6.23692582578268e-05	0.116292398121854
YidD	9.54284385091454e-05	6.32986909492973e-06	-1.30284552845528e-05	5.07120980947086e-05	0.10825276629817
Campylo_MOMP	9.53311683368313e-05	-1.05132595033164e-05	0	4.80527375261421e-05	0.0919753399278762
NTP_transf_9	9.53154237779599e-05	0.000350963354006412	0.000135323046836196	0.000183229054967867	0.10935142911273
Rieske_2	9.53131249658042e-05	0.00170339870145033	0.000205324524291488	0.000603129837044143	0.499377654772644
PhoH	9.5145415638136e-05	6.33380080074015e-05	8.85838963011472e-05	8.49566939176755e-05	0.135677509162618
SDH_alpha	9.51303376598646e-05	0.000111740894516749	-5.37105200459919e-05	7.7345472292582e-05	0.104840139823521
UvrD_C_2	9.47834895200816e-05	7.18149508000781e-05	7.66308205070245e-05	8.47886847168836e-05	0.202227770966744
Peptidase_M42	9.47549352173859e-05	7.58091997716331e-05	4.00798344175044e-05	8.11460183461474e-05	0.149369245961431
SBP_bac_5	9.47023693641171e-05	0.000249158253296915	-1.22776755878653e-05	0.000125722172790652	0.308061651997928
AP_endonuc_2	9.46712330539491e-05	0.000196504644524149	0.000122791996207244	0.000128514277895317	0.237300631500562
DltD	9.46483604930869e-05	0.0002499050984544	-1.08484854101832e-05	0.000124785714812688	0.109341417735857
Transglut_core	9.46378985293583e-05	0.000145412477858704	4.2066920443503e-09	9.51668691413121e-05	0.195375732478249
DUF1803	9.43581798168333e-05	6.89731538630193e-05	0.000156807493491492	9.54317439041265e-05	0.281781322508862
DUF1566	9.43184788365627e-05	7.05250873445792e-06	-0.000114098593366886	3.47576986358469e-05	0.0960317605554768
SMC_N	9.42676406825866e-05	-3.75894645682626e-06	7.29912401796367e-05	6.14742857210903e-05	0.223538290816903
BPL_LplA_LipB	9.42311318822332e-05	0.000169025204982271	5.5011677006488e-05	0.000114370880218438	0.195736943632913
Urease_gamma	9.41986813185071e-05	0.000199389337570633	-0.000100231556501083	9.42282518709585e-05	0.175085978115002
Flavodoxin_5	9.41488952109798e-05	4.66065322988026e-05	-1.07462079491697e-05	6.25573670673271e-05	0.153802569004891
APS-reductase_C	9.39418811490519e-05	6.63789727188551e-05	0	7.02957529988362e-05	0.123298372208205
LytTR	9.39258761144733e-05	6.53428942262633e-05	0.000101514861814334	8.48124974777687e-05	0.206116278479089
MFS_3	9.3781162330968e-05	6.14713041170586e-05	3.91153700515993e-06	6.92679762519183e-05	0.235305983774962
Ribosomal_L30	9.37395964087622e-05	5.09129405901849e-05	4.20579029733959e-05	7.29720229485607e-05	0.0965674631494222
Glutaredoxin	9.35666239009828e-05	0.000159058728419581	-0.000131657468670886	7.59735063185974e-05	0.255275141371104
DRTGG	9.35626708520042e-05	0.000221650203434684	-1.85683474564472e-05	0.000111869014364192	0.139741516598901
NTPase_I-T	9.33475641311839e-05	3.79057881315874e-05	0.000355817721228901	0.000115940870626043	0.101430116632865
Hydrolase_6	9.3290801191205e-05	3.49059911421795e-05	-3.80942561020571e-05	5.54144602287512e-05	0.137018392422186
TGS	9.32398336672462e-05	2.98434734269681e-05	0.000138348890341379	8.26797366810892e-05	0.128499536987695
Pur_DNA_glyco	9.31216124836819e-05	3.63636363636364e-05	0.000362250037072318	0.000115574268737776	0.138347366233099
NAD_binding_3	9.30609182883878e-05	3.32179482545274e-05	5.04708453299915e-05	6.76161660191844e-05	0.0650189333879088
Vir_act_alpha_C	9.30392369401899e-05	0.000113237778075064	-2.3496634748152e-05	8.0641386831645e-05	0.109379749759607
AlaE	9.30267268948305e-05	4.06337031456878e-05	-5.48260027615253e-05	5.26911088174757e-05	0.10615185370482
tRNA-synt_2e	9.29114685013647e-05	0.000137270843968222	3.52793532814013e-05	9.98668246770198e-05	0.0661490975167779
DUF1980	9.27789860420955e-05	7.69616793532172e-05	2.96722423855214e-06	7.26361736242587e-05	0.0828444594712849
PC4	9.27140477038976e-05	-5.49869400465829e-05	2.37693389592124e-05	3.4586182930867e-05	0.120471155368015
SlyX	9.26911702577102e-05	1.6864230722229e-05	8.42206790123457e-05	6.62258384171434e-05	0.0770517967728494
Gly_kinase	9.26141291915999e-05	-1.40422816584881e-05	0.0001218439556902	6.27059107449983e-05	0.142510542745717
PfkB	9.24714106018551e-05	4.49207328943009e-05	0.000255292225565176	0.000104518467783937	0.249777314910626
Lysine_decarbox	9.24610356858163e-05	0.000166324670485083	-3.59108244052085e-05	9.52327599436864e-05	0.111654711850257
PagP	9.2396300892622e-05	0	-0.000191456873919954	2.18523548721568e-05	0.0858476194652338
HTH_OrfB_IS605	9.20897363209282e-05	0.000111924551207887	7.34901931384919e-05	9.67485698559985e-05	0.18247238807327
Malt_amylase_C	9.20764872136078e-05	0.000108860768102896	7.99664930870487e-05	9.71441943041273e-05	0.195831272461633
HARE-HTH	9.19647313674856e-05	0.00016704860229194	6.60236835181238e-05	0.000109506268496216	0.0959609234060466
HTH_5	9.19486496894111e-05	7.4337908063231e-05	0.000136180859780388	9.11719886262995e-05	0.244623965162478
RHH_1	9.15531407279572e-05	6.34876957539599e-05	3.89862405228883e-07	6.84416194285477e-05	0.1076041006966
Peptidase_S9_N	9.14932965927362e-05	0.000176912599198425	7.75929744158242e-05	0.000114638250305596	0.122947020174841
OMPdecase	9.14697312797133e-05	1.86978462679238e-05	1.55581239858876e-05	5.66023904163178e-05	0.148424709428991
ANT	9.13666071995644e-05	-4.4265564242833e-06	0.000106558801558802	6.37943744832224e-05	0.124078797844683
P2	9.13301026555583e-05	-1.30718954248366e-05	1.41178402232066e-05	4.72355593684771e-05	0.049245883767326
CstA_5TM	9.1300703628994e-05	7.25463036863e-05	-1.28501702145113e-05	7.00599149682404e-05	0.0851698872327002
YozE_SAM_like	9.1050131960723e-05	6.31131658270099e-05	1.15942028985508e-06	6.55839310076401e-05	0.0563024032195467
MIase	9.08812866334333e-05	2.61919288764926e-05	8.68841870679915e-05	6.8278825555988e-05	0.0698606042061015
ProQ	9.08181863687657e-05	0.000180548187996495	0.000158664917840855	0.00013217009483785	0.105337554468275
Glyco_transf_8	9.05123441750592e-05	-1.89310782450323e-05	6.60273429971328e-05	5.28189691885897e-05	0.215776209675297
MlaE	9.04213764344966e-05	0.000118662804334174	9.26307651957472e-05	9.77155622065787e-05	0.10803507439069
PTSIIB_sorb	9.03616251314673e-05	5.91848384294851e-05	6.71214747840977e-05	7.54774484002872e-05	0.139622825536455
Lipoprotein_19	8.95330958898745e-05	0.000130695257922462	-8.96549440314613e-05	7.46960408429123e-05	0.0551737713828662
Acyl-ACP_TE	8.94778517517173e-05	0.000245030875967709	3.46469919543906e-05	0.000129981100365747	0.152557062104
HTH_17	8.94309235327831e-05	1.83564351256309e-05	0.000156193941595606	7.42181761601317e-05	0.194117986447279
